DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2024-12-22,19,0.000471734660819529,1.06985631018073e-06,0.000150705563279561,3.35659923091739e-05,0,0,0.000421164381381771,0,6.06533404829398e-05,3.72063893467855e-05,0,0,1.99175005839216e-06,1.34370091671726e-06,1.17530304244773e-06,0,4.04156690624295e-05,0,0,0,0.000307691136348604,0
2024-12-22,20,0.00032512790576568,0,9.02735180690058e-05,1.41277758674434e-05,0,0,0.000224113664101375,0,7.32015462741476e-05,3.66774850153183e-05,0,0,2.61229530271535e-07,7.05368958088667e-07,1.27058706791908e-06,0,4.32581618736241e-05,0,0,0,0.000331470577744981,0
2024-12-22,21,0.000180515800440454,1.23983348095711e-08,2.08864201983907e-05,6.11201651002869e-06,0,0,0.000206831716318423,0,7.22585444347655e-05,0,0,0,5.7760151165717e-08,3.65233410019423e-07,8.5248188466853e-07,0,4.19101848475608e-05,0,0,0,0.000285434162231689,0
2024-12-22,22,9.53442570282177e-06,0,0,0,0,0,6.08401357387556e-05,0,3.88690748588308e-05,0,0,0,0,2.80360823529791e-07,1.85010483098375e-06,0,0,0,0,0,3.35358110588404e-06,0
2024-12-22,23,0,0,0,0,0,0,0,0,3.63067749045361e-05,0,0,0,0,2.93328885798508e-07,2.30088311066272e-06,0,0,0,0,0,3.35210356386856e-06,0
2024-12-23,0,0,0,6.29605070403411e-08,0,0,0,0,0,0,0,0,0,0,2.17663183381791e-06,2.64388159126538e-06,0,0,0,0,0,0,0
2024-12-23,1,0,0,9.31855670389737e-08,0,0,0,0,0,0,0,0,0,0,2.51928917184237e-06,1.92272838630678e-06,0,0,0,0,0,0,0
2024-12-23,2,0,0,6.30609225220641e-08,0,0,0,0,0,0,0,0,0,0,2.44121471487899e-06,2.6512249842406e-06,0,0,0,0,0,0,0
2024-12-23,3,0,0,9.32859825206967e-08,0,0,0,0,0,0,0,0,0,0,2.42515968561233e-06,2.06816558478189e-06,0,0,0,0,0,0,0
2024-12-23,4,0,0,6.31613380037871e-08,0,0,0,0,0,0,0,0,0,0,2.52757176637994e-06,2.27652185467546e-06,3.29310371033106e-05,0,0,0,0,0,0
2024-12-23,5,0,0,8.55539904280233e-08,1.53897569812763e-05,1.28127242205683e-06,0,0,0,3.26466474204818e-05,0,0,0,0,2.7847923411854e-06,4.96724508886995e-06,0,0,0,0,0,0,0
2024-12-23,6,2.34371343113297e-06,0,1.31544281057172e-06,2.72535818152099e-05,2.43926568136547e-06,0,0,0,3.70597314700525e-05,3.76085339813608e-05,0,0,0,3.16617180898632e-06,5.12236676200448e-06,7.23683058230193e-05,0,0,0,0,0,0
2024-12-23,7,3.95937971131824e-05,0,3.1229214815863e-05,1.47289578192495e-05,1.47016032476863e-05,0,0,0,0.000106626034752183,4.01639812570972e-05,0,0,0,2.89365644306017e-06,2.59929098841723e-06,0.000103599657146206,0,0,0,0,0,2.99021420715428e-07
2024-12-23,8,3.5704230142366e-05,0,5.61322542831749e-05,4.91967230561325e-05,4.17584514031035e-05,7.40494254743028e-06,0,0,0.000198577243050904,0.000163022240387538,0,2.29061109839127e-05,0,2.84612155267067e-06,6.90096855539439e-07,2.99282455624584e-05,4.53339447445891e-05,0,0,0,0,6.38045707078406e-06
2024-12-23,9,1.86499749626325e-05,0,0.000131019108087761,5.01986929758094e-05,3.84002329112531e-05,6.39072568445082e-06,0,0,0.000173362630131312,0.000274085096594397,0,4.29114480877667e-05,0,2.67207703291333e-06,7.23759409141229e-07,0,4.64191694960538e-05,0,0,0,0,0
2024-12-23,10,1.22670958310364e-05,0,0.000306267219255248,5.37055876946783e-05,6.1408539305383e-05,1.90916054348201e-06,0,0,0.000173453940162578,0.000387692215397855,0,4.28114214022474e-05,0,2.89317629265219e-06,8.8540909851054e-07,0,4.79074007734783e-05,0,0,0,0,1.0200730740125e-06
2024-12-23,11,0,0,0.000579397329541895,0.000127250179798958,7.38041264807449e-05,1.68996496050044e-06,0,0,0.000171028705595876,0.000425604247159055,0,2.11056306445659e-05,0,2.67157687623836e-06,1.10813200643191e-06,0,8.56028755397693e-05,0,0,0,0,2.23015975985085e-06
2024-12-23,12,0,0,0.000698891752792303,0.000111218661084129,3.4210843580346e-05,0,0,0,0.000106252767371623,0.000512604928788971,0,2.13056840156044e-05,0,2.6935937730707e-06,8.03009026000343e-07,0,8.58919628942821e-05,0,0,0,0,3.5302528933962e-06
2024-12-23,13,0,0,0.000773687228508521,0.000216425502650196,3.04930483507031e-05,7.09954802657215e-06,0,0,7.28949051142038e-05,0.000665088380068459,0,2.14057107011237e-05,0,2.79367512373293e-06,7.79698255384189e-07,0,8.61880330351357e-05,0,0,0,0,4.81034459411776e-06
2024-12-23,14,0,0,0.000766568775009175,0.000252496419758562,4.74981650486523e-05,1.0402044833968e-05,0,0,7.18997261140983e-05,0.000815350009951709,0,0,0,2.58879094339672e-06,8.86409560768744e-07,0,0.000120972783192273,0,0,0,0,3.86027653498847e-06
2024-12-23,15,0,0,0.000660582242360149,0.000133261999317019,2.20101606111317e-05,0,0,0,0.000103588721953918,0.00097481935136277,0,0,0,2.70410706637865e-06,8.88560554623883e-07,0,8.43358988352603e-05,0,0,0,0,4.69033599717511e-06
2024-12-23,16,0,0,0.000514811095852458,5.76132703814179e-05,1.73092353308594e-05,1.15779846578523e-06,0,0,6.98152485431976e-05,0.000848569514618906,0,0,0,2.21757465923126e-06,7.17099331888365e-07,0,8.434437793296e-05,0,0,0,0,4.24030375864019e-06
2024-12-23,17,0,2.17041849632936e-06,0.000387119756828999,1.72338826184415e-05,7.06882619093276e-06,0,0.000182369296833482,0,7.12345676555684e-05,0.00053793167744858,0,0,0,3.14461505629496e-06,2.97053251856899e-06,0,8.42544994973437e-05,0,0,0,0,3.02021635638995e-06
2024-12-23,18,0,2.9972774428996e-06,0.000230284832545064,3.26642193814648e-05,1.49156274863835e-05,0,0.000692689796247206,0,4.17893904082431e-05,0.00028580482659877,0,0,0,3.38412008167285e-06,4.9022650651996e-06,0,3.80670587537168e-05,0,0,0,0,3.14022495333259e-06
2024-12-23,19,1.43614780460914e-05,0,0.000272352894458111,2.99589005983373e-05,3.09324086798154e-05,3.98821015782301e-06,0.000544232526814891,0,4.89461903863161e-05,0.000236173064833196,0,0,5.26462578248381e-07,3.21305649569835e-06,6.11892721740149e-06,0,3.81820752201603e-05,0,0,0,0,3.95028298269546e-07
2024-12-23,20,0.000118069301386429,0,0.000891142213325134,9.78924611524267e-05,0.000117122712476971,0.000135651380483021,0.00046773277150652,0,6.02009042950516e-05,0.000104822611351121,0,0,6.16541726617876e-07,2.90912128745035e-06,4.44278276387425e-06,0,3.72595493904384e-05,0,0,0,0,1.56011176025441e-06
2024-12-23,21,0.000101065909774775,0,0.000587360277242531,4.03793877629764e-05,4.9652021699639e-05,4.00400263484585e-05,0.000183365454576856,0,5.38316784218211e-05,4.44865070736872e-05,0,0,2.20193473792099e-07,2.44592619075724e-06,5.02232053618408e-06,0,3.61419045595338e-05,0,0,0,0,1.14008167095515e-05
2024-12-23,22,1.45609430189537e-05,0,3.09279683706939e-05,0,4.58925828388932e-07,2.85223129794972e-07,0.000137122502439982,0,4.37026867556935e-05,0,0,0,0,2.22482693101838e-06,4.65849243136562e-06,0,0,0,0,0,0,4.02028799757867e-06
2024-12-23,23,4.70737335955217e-06,0,5.73372400638513e-06,0,0,0,0,0,3.56081026543107e-05,0,0,0,0,2.15018354884531e-06,4.33322214197833e-06,0,0,0,0,0,0,3.15022566974448e-06
2024-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74770751885657e-06,0,0,0,0,0,0.000418149382075876,0
2024-12-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54048404008355e-07,0,0,0,0,0,0,0
2024-12-24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00282766346737e-07,0,0,0,0,0,0.000402147003044745,0
2024-12-24,3,0,0,0,0,0,0,0,0,0,3.03035278243063e-05,0,0,0,0,1.48099428544196e-06,0,0,0,0,0,0,0
2024-12-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53728460642252e-07,0,0,0,0,0,0,0
2024-12-24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62158924658737e-06,0,0,0,0,0,3.70872030937423e-06,0
2024-12-24,6,0,0,0,8.33320346736668e-06,0,0,0,0,3.63763110052694e-05,2.96836346166122e-05,0,0,0,3.32104032182517e-06,2.21576378173473e-06,0,0,0,0,0,0.000425940421189916,0
2024-12-24,7,0,4.64551607194681e-06,2.65096871748805e-06,8.93168010038966e-06,0,0,0,0,3.76198332222797e-05,3.05804242051164e-05,0,2.11056306445659e-05,0,7.59237832610031e-06,2.5755200051623e-06,0,4.64352299046378e-05,0,0,0,0.000438302855499137,0
2024-12-24,8,5.94405619129893e-05,5.30696723403743e-06,3.38400173406618e-06,9.0322979197236e-06,0,0,0,0,6.93842852637609e-05,3.16383336309259e-05,0,4.63123553954218e-05,1.78156537886334e-06,3.58112179281148e-05,2.60853525968304e-06,0,4.71042805901855e-05,0,0,0,0.000445269266434269,0
2024-12-24,9,3.27122555494303e-05,6.98212224800994e-06,2.71121800652186e-06,3.70728870280428e-06,0,0,0,0,6.9923415811005e-05,3.22249750898328e-05,0,4.26113680312088e-05,1.89572568623028e-06,1.21037915343628e-05,1.01747011659347e-06,0,4.69379905211818e-05,0,0,0,0.000409774314530043,0
2024-12-24,10,1.69545226933023e-05,0,1.65685544843003e-06,3.48685532047538e-06,0,0,0,0,0.000168357636329611,3.20413851313772e-05,0,4.3411581515363e-05,1.82160055591645e-06,0,1.52146298378632e-06,0,8.49542744427913e-05,0,0,0,3.58433722849029e-06,0
2024-12-24,11,0,0,7.36045481029825e-07,0,0,0,0,0,0.000130759978400639,3.09929474158283e-05,0,2.13056840156044e-05,1.23487502740888e-07,0,2.0649841148008e-06,0,8.59388473168566e-05,0,0,0,3.52997765906955e-06,0
2024-12-24,12,0,0,0,0,0,0,0,0,0.000102244156658353,0,0,2.16057640721622e-05,0,0,2.51646271806052e-06,0,8.57134030721365e-05,0,0,0,3.52774137926234e-06,0
2024-12-24,13,0,0,2.29951453145743e-07,0,0,0,0,0,3.50667646118052e-05,0,0,2.16057640721622e-05,0,0,1.98952925128706e-06,0,8.55442201345058e-05,0,0,0,3.56440039467336e-06,0
2024-12-24,14,0,0,0,4.16559976376367e-05,0,0,0,0,6.72764283112284e-05,3.08011956644886e-05,0,0,0,0,2.07037660637252e-06,0,4.84640285989377e-05,0,0,0,3.65803462820819e-06,0
2024-12-24,15,0,3.93994083605407e-06,8.60560678366385e-08,0,0,0,0,0,6.91858113716245e-05,3.32348206242135e-05,0,2.13056840156044e-05,0,0,2.34165194768454e-06,0,4.75743218650179e-05,0,0,0,3.68911292749318e-06,0
2024-12-24,16,0,6.90944200951739e-06,0,0.000112356898912881,0,0,8.97263290430252e-05,0,6.98662216155966e-05,3.38229735262471e-05,0,0,0,0,2.39992887422492e-06,0,4.673788381547e-05,0,0,0,3.74913308017592e-06,0
2024-12-24,17,0.000463756061905034,2.48188666379141e-05,3.97645307623207e-05,0,0,0,0.000530815155137956,0,3.91344759936643e-05,3.76277796905074e-05,0,0,1.35681216791838e-06,1.16036348593891e-06,3.88650573906766e-06,0,4.62446995916221e-05,0,0,0,0.000241691930199184,0
2024-12-24,18,0.000590416319672645,7.56182438961423e-05,0.000212880821252828,1.44283668433464e-05,0,0,0.00148104645466184,0,5.58510348825112e-05,4.78075506745308e-05,0,0,1.34117843127915e-06,3.52110299181464e-11,5.08208815148919e-06,0,3.62768718440942e-05,0,0,0,0.000368064701108018,0
2024-12-24,19,0.000420871092739622,5.53508659587643e-05,0.000221918214607901,0.000267525968553715,0,0,0.00146933068709834,0,0.000118763245062,4.93344105211155e-05,0,0,0,3.43107479031937e-07,3.60176417576022e-06,0,3.68943496648099e-05,0,0,0,0.000728083786606086,0
2024-12-24,20,0.000242349942027792,4.48916707080386e-06,0.000133552590691633,9.19808386263333e-06,0,0,0.00106634519234415,0,0.000113173265016035,9.546627458252e-05,0,1.74046432803529e-06,0,2.00062669989468e-11,2.4190477079792e-06,0,3.63428092979703e-05,0,0,0,0.000321045919822274,0
2024-12-24,21,1.59571978289904e-05,0,2.56059478393732e-05,1.24244270039927e-06,0,0,0.000569935182534112,0,7.95754881599819e-05,5.49813635681884e-05,0,0,0,7.56236892560189e-12,1.5841419442628e-06,0,0,0,0,0,0.000704480052908847,0
2024-12-24,22,0,0,2.88192432545102e-07,0,0,0,0.000198045882834782,0,5.79187555575641e-05,3.76576055015408e-05,0,0,0,0,1.95798467628589e-06,0,0,0,0,0,0.000673684283617356,0
2024-12-24,23,0,0,0,0,0,0,0,0,3.76103008563783e-05,0,0,0,0,0,1.81689948863396e-06,0,0,0,0,0,0.000433660578220781,0
2024-12-25,0,0,0,0,0,0,0,0,0,1.21630982087914e-05,0,0,0,0,1.06033215094418e-06,0,0,0,0,0,0,0,0
2024-12-25,1,0,0,0,0,0,0,0,0,0,3.03096743596882e-05,0,0,0,2.12066430188836e-07,0,0,0,0,0,0,0,0
2024-12-25,2,0,0,0,0,0,0,0,0,0,3.1894775148088e-05,0,5.83155576577342e-06,0,3.94360534143189e-07,0,0,0,0,0,0,0,0
2024-12-25,3,0,0,0,0,0,0,0,0,0,3.21548441287543e-05,0,5.51147037211175e-06,0,0,0,0,0,0,0,0,0,0
2024-12-25,4,0,0,0,0,0,0,0,0,0,3.18258533415109e-05,0,5.15137430424238e-06,0,0,0,0,0,0,0,0,0,0
2024-12-25,5,0,0,0,0,0,0,0,0,0,3.11608183657662e-05,0,5.90157444563691e-06,0,0,1.518071416731e-08,0,0,0,0,0,0,0
2024-12-25,6,0,0,0,0,0,0,0,0,3.51219519933396e-05,0,0,0,0,0,1.21029921223971e-07,0,0,0,0,0,0,0
2024-12-25,7,0,4.81431340118486e-06,0,0,0,0,0,0,3.59416351201658e-05,0,0,0,0,7.45233445710768e-07,2.40398074637065e-07,0,0,0,0,0,0,0
2024-12-25,8,0,2.13971262036146e-06,0,0,0,0,0,0,5.87804814350501e-05,0,0,0,2.91103779388565e-06,0,6.76261462970736e-08,0,0,0,0,0,0,0
2024-12-25,9,0,0,0,0,0,0,0,0,6.33170848785641e-05,0,0,0,8.39504633782623e-06,0,2.61862992386831e-08,0,0,0,0,0,0,0
2024-12-25,10,0,0,0,0,0,0,0,0,7.29166790447365e-05,0,0,4.20112079180932e-05,9.45221522309063e-06,0,0,0,0,0,0,0,0,0
2024-12-25,11,0,0,0,0,0,0,0,0,9.67294321326622e-05,0,0,0,9.70937117409701e-07,0,0,0,0,0,0,0,0,0
2024-12-25,12,0,0,0,0,0,0,0,0,6.91537023496409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,13,0,0,0,0,0,0,0,0,3.37811996441351e-05,0,0,4.78127556782109e-06,5.16112484100726e-07,0,0,0,0,0,0,0,0,0
2024-12-25,14,0,0,0,0,0,0,0,0,3.29818856781298e-05,0,0,4.83128891058072e-06,0,0,0,0,0,0,0,0,0,0
2024-12-25,15,0,1.72976767907725e-06,0,0,0,0,0,0,6.97552448083657e-05,0,0,2.5606831492933e-05,0,0,0,0,0,0,0,0,0,0
2024-12-25,16,0,4.71486675762358e-06,0,0,0,0,0,0,6.79519218612093e-05,0,0,2.59069115494908e-05,6.73874101916781e-06,0,1.2606024545822e-07,0,0,0,0,0,0,0
2024-12-25,17,0.000156580003696968,6.30428328692506e-06,9.02735180690058e-06,0,0,0,6.0230237168186e-05,0,0.000113019743754676,0,0,7.26193736869897e-05,3.95948901934673e-05,0,1.60480148989471e-08,0,0,0,0,0,0,0
2024-12-25,18,0.000269277713364213,2.64684450870133e-06,0.000127527661788251,1.69332916425385e-05,0,0,0.000112563840623261,0,0.00014796439374225,3.62122628209224e-05,0,5.24139832120973e-05,3.85108376868117e-05,0,0,0,3.68981403202521e-05,0,0,0,0.000227254947033098,0
2024-12-25,19,0.000264291089042654,0,0.000117486113615947,2.15423532730519e-05,0,0,0.000191076747387116,0,0.000171288587992556,3.76226407838766e-05,0,8.52227360624177e-05,2.31576475507724e-05,0,0,0,3.66189286207071e-05,0,0,0,0.000228274251355937,0
2024-12-25,20,0.000188494399354949,6.52912308923379e-07,7.44078719567667e-05,1.09966198684533e-05,0,0,9.23721994157889e-05,0,0.000229857450904595,3.6871856601411e-05,0,5.94158511984461e-05,1.11234736803784e-05,0,0,0,0,0,0,0,0.00023800306685649,0
2024-12-25,21,5.92410969401269e-05,0,1.2652350697102e-05,0,0,0,0.00017243649288038,0,0.000204408040761747,3.74777437694644e-05,0,8.7923456571438e-06,1.69109588751758e-07,0,0,0,0,0,0,0,0.000231280250686072,0
2024-12-25,22,0,0,0,0,0,0,7.58654488887108e-05,0,0.00010979278704532,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,23,0,0,0,0,0,0,0,0,8.3829130847265e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,0,0,0,1.12465339529796e-06,0,0,0,0,0,0,0,0,0,0,0,3.83205057835362e-06,3.37317948435053e-05,0,0,0,0,0,0
2024-12-26,1,0,0,1.29535971422711e-06,0,0,0,0,0,0,0,0,0,0,0,4.8753626350765e-06,3.80358926894903e-05,0,0,0,0,0,0
2024-12-26,2,0,0,1.21502732884869e-06,0,0,0,0,0,0,0,0,0,0,0,3.62730597721217e-06,3.49329314537972e-05,0,0,0,0,0,0
2024-12-26,3,0,0,1.10457029895335e-06,0,0,0,0,0,0,0,0,0,0,0,2.86881552077739e-06,2.84267998071546e-05,0,0,0,0,0,0
2024-12-26,4,0,0,1.09452875078105e-06,0,0,0,0,0,0,0,0,0,0,0,2.92766271080495e-06,2.80264209370573e-05,0,0,0,0,0,0
2024-12-26,5,0,0,1.34556745508863e-06,0,0,0,0,0,0,0,0,0,0,3.97646563497766e-07,3.71627708583425e-06,0,0,0,0,0,0,0
2024-12-26,6,3.15154657122561e-06,0,1.21502732884869e-06,0,0,0,0,0,0,4.15780874464306e-05,0,0,0,0,3.03905417863338e-06,0,0,0,0,0,0,0
2024-12-26,7,8.31768936836125e-05,3.53973458678964e-06,1.29535971422711e-06,0,0,0,0,0,9.55277519849243e-05,0,0,4.21112346036125e-05,0,2.59251210905852e-07,0,0,0,0,0,0,0,0
2024-12-26,8,0.00010659507882252,0,1.2451519733656e-06,1.74236557212283e-05,0,0,0,0,0.000165531038988114,7.08270310198061e-05,0,6.36169719902555e-05,0,1.86881540977212e-05,0,0,4.47570668387411e-05,0,0,0,0,0
2024-12-26,9,0.000103024655808284,0,1.38573364777784e-06,1.73278673969072e-05,0,0,0,0,0.000166575585609519,6.65328195711228e-05,0,8.69231897162453e-05,0,0,0,0,4.49442055126769e-05,0,0,0,0,0
2024-12-26,10,0.000174222680546646,4.35941449755886e-09,1.38573364777784e-06,1.70626459591688e-05,0,0,0,0,0.000112633432083935,3.05921126986294e-05,0,4.39117149429594e-05,0,0,0,0,4.59698770720629e-05,0,0,0,0,0
2024-12-26,11,9.59426519468048e-05,0,2.45013775404198e-06,1.71462102504698e-05,0,0,0,0,0.000110747027042396,3.05879814207498e-05,0,4.33115548298437e-05,0,0,0,0,4.62707354092646e-05,0,0,0,0,0
2024-12-26,12,7.9785989144952e-05,0,2.74134265103877e-06,1.35716825620227e-05,0,0,0,0,7.35232385381462e-05,0,0,2.1505737386643e-05,0,0,0,0,4.64920897362708e-05,0,0,0,0,0
2024-12-26,13,6.71199633681909e-05,0,1.17486113615947e-06,1.50700283799075e-05,0,0,8.85629874552704e-05,0,7.3972162801755e-05,0,0,2.18058174432008e-05,0,0,0,0,4.62011070540369e-05,0,0,0,0,0
2024-12-26,14,3.72999499252651e-05,0,9.44909683013731e-07,1.59088775966609e-05,0,0,0.000169768496693196,0,7.30571560159149e-05,0,0,2.13056840156044e-05,0,0,0,0,8.13263179223373e-05,0,0,0,0,0
2024-12-26,15,3.6202892574522e-05,0,1.01419636540262e-06,0,0,0,0,0,7.24220997654946e-05,0,0,0,0,0,0,0,3.71260784172368e-05,0,0,0,0,0
2024-12-26,16,8.2379033792163e-05,0,1.19494423250408e-06,1.53685152189792e-05,0,0,8.82587823117262e-05,0,0.000101093248901627,0,0,0,0,0,0,0,3.77198147643935e-05,0,0,0,0,0
2024-12-26,17,0.000399927270589072,0,1.03427946174723e-06,9.98095301997443e-06,0,0,0,0,3.58884545525054e-05,3.85304135257681e-05,0,0,3.76550857773015e-08,1.14035721893997e-05,1.000462258204e-06,0,3.80865108013807e-05,0,0,0,0,0
2024-12-26,18,0.000643274537481176,2.44967099060073e-06,1.04432100991953e-06,0,0,0,0.000141948509674813,0,9.8614231723102e-05,4.85527928988653e-05,0,0,1.41260118714189e-07,1.32041362193049e-05,5.44251468462976e-06,0,3.92381717771745e-05,0,0,0,0,0
2024-12-26,19,0.000510630330527693,1.04222002194391e-05,6.55713095651399e-06,8.8627044911191e-06,0,0,0.000262663182829763,0,0.000101586925114625,4.99613571300675e-05,0,0,1.62103432767464e-07,4.03126280028778e-06,3.36919671921812e-06,0,3.95158871653607e-05,0,0,0,0,0
2024-12-26,20,0.000301192109022194,6.32914994714394e-07,5.87430568079737e-05,0,0,0,0.000187018694428551,0,0.000106737412922189,5.62146003966943e-05,0,0,0,2.8208836468515e-06,5.40553759956654e-06,0,3.85276233899437e-05,0,0,0,0,0
2024-12-26,21,0.000198772829406548,2.19237554733082e-08,8.85664548797143e-05,0,0,0,8.9663225823425e-05,0,7.19723727763362e-05,5.59895968965674e-05,0,0,0,0,6.40969156350332e-06,0,3.70692185856039e-05,0,0,0,0,0
2024-12-26,22,3.13160007393937e-05,0,2.00830963446064e-05,0,0,0,0,0,6.46378694297226e-06,4.01877612956238e-05,0,0,0,0,5.56701220804067e-06,0,0,0,0,0,0,0
2024-12-26,23,7.75918744434659e-07,0,2.09868356801137e-06,0,0,0,0,0,0,3.69496455409981e-05,0,0,0,0,4.80826163141875e-06,0,0,0,0,0,0,0
2024-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,1,0,0,0,0,0,0,0,0,0,3.14243132841863e-05,0,0,0,0,3.67367740287993e-07,0,0,0,0,0,0,0
2024-12-27,2,0,0,0,0,0,0,0,0,0,3.19512023581512e-05,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,4,0,0,0,0,0,0,0,0,0,3.07339868267883e-05,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,6,6.80175557460716e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.71355677472679e-06,0,4.88461221821181e-05,0,0,0,0,0,0
2024-12-27,7,6.63221034767414e-05,4.64866564893473e-06,0,0,0,0,0,0,0,3.61039427301761e-05,0,8.50226826913792e-05,0,1.81437835726798e-06,0,2.67252146016798e-05,4.58699234732976e-05,0,0,0,0,0
2024-12-27,8,7.05108679068514e-05,0,0,0,0,0,0,0,0.000121854741834863,7.28202214524129e-05,0,0.000108333901751645,0,1.84273724073899e-06,0,4.64438489615341e-05,4.72050322216755e-05,0,0,0,0,0
2024-12-27,9,4.66748036497969e-05,5.00459784454046e-06,0,0,0,0,0,0,0.000108493375061919,6.64576504662886e-05,0,8.84235899990343e-05,0,0,0,2.18205984354264e-05,8.58336067512904e-05,0,0,0,0,0
2024-12-27,10,5.75456446707967e-05,5.79144216537852e-06,0,0,0,0,0,0,7.51054105963902e-05,2.94203412239424e-05,0,6.5317425644083e-05,0,0,0,0,0.00012548765333211,0,0,0,0,0
2024-12-27,11,2.45341916620728e-05,1.02197274130731e-05,0,0,0,0,0,0,0.000109000095565099,0,0,6.4917318902006e-05,0,1.7153573387567e-06,0,0,0.000210430256546303,0,0,0,0,0
2024-12-27,12,1.02724461024126e-05,8.84949144615923e-06,0,0,0,0,0,0,7.29100565589523e-05,0,0,4.31115014588052e-05,0,1.72053896190942e-06,6.46431680280125e-09,0,0.000175791646131872,0,0,0,0,0
2024-12-27,13,0,2.1564903669828e-05,0,0,0,0,0,0,7.34961465508475e-05,2.94464388085966e-05,0,6.40170787323325e-05,0,1.74054522890837e-06,6.47486167500272e-09,0,0.000174704326544505,0,0,0,0,0
2024-12-27,14,0,1.51369669904916e-05,0,0,0,0,0,0,7.25920769006206e-05,2.94627623943649e-05,0,4.30114747732859e-05,0,1.70719478182113e-06,2.44112791001776e-09,0,0.000169536067111341,0,0,0,0,0
2024-12-27,15,0,1.04289993062702e-05,0,0,0,0,0,0,7.20348850285107e-05,0,0,2.1505737386643e-05,0,0,0,0,8.62318250809022e-05,0,0,0,0,0
2024-12-27,16,0,1.46300350752939e-05,0,0,0,0,0,0,6.73112465319419e-05,0,0,2.11056306445659e-05,0,0,0,0,4.76985157077951e-05,0,0,0,0,0
2024-12-27,17,0,7.65825143872996e-06,0,0,0,0,0,0,6.44697987677769e-05,3.65438734429187e-05,0,0,5.77507428991095e-09,0,0,0,8.53957860477166e-05,0,0,0,3.34856944310181e-06,0
2024-12-27,18,2.65288413906966e-05,6.64289780842582e-06,0,0,0,0,0.000484428335597905,0,0.000130739910261899,4.00553588777256e-05,0,0,0,0,0,0,4.50749831254327e-05,0,0,0,0.000246786455134979,0
2024-12-27,19,7.63950846062916e-05,1.06985631018073e-05,0,0,0,0,0.000544298011288061,0,0.000155043429682706,4.78141002614132e-05,0,0,0,0,1.38063791632152e-07,0,8.30627373771352e-05,0,0,0,0.000330090872971069,0
2024-12-27,20,0.000139625481003666,5.34928155090364e-05,1.53635687036239e-06,0,0,0,0.000580344237201178,0,0.000169077079103432,4.83576152097717e-05,0,0,0,0,1.53803063878217e-06,0,4.32042946647086e-05,0,0,0,0.000238166794485232,0
2024-12-27,21,0.000123735103940585,1.45980393725595e-05,0,0,0,0,0.000225474947392121,0,0.00017904793383629,4.85413059311024e-05,0,0,0,1.68732855869117e-06,3.42166096003834e-07,2.88271786772519e-05,4.03021489073447e-05,0,0,0,0.000231232330404489,0
2024-12-27,22,3.40087778730358e-05,3.93681125638036e-11,0,0,0,0,0.000180754013161956,0,4.27089125252997e-05,3.87083607632173e-05,0,0,0,0,1.58385181020792e-07,0,3.59289295761367e-05,0,0,0,0.000230010363224122,0
2024-12-27,23,3.14157332258249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33503594782741e-05,0,0,0,0,3.34297874358379e-06,0
2024-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44066565181376e-07,0,0,0,0,0,0,0
2024-12-28,1,0,0,6.5772140528586e-06,0,0,0,0,0,0,0,0,0,0,0,8.01370268821404e-06,0,0,0,0,0,0,0
